iteration,max_fitness,evaluation_time
2435,1393.8809,1.0848642180008028
2436,1396.809,1.0842239009998593
2437,1373.7235,1.0811779119994753
2438,1374.9861,1.0992200629998479
2439,1392.0399,1.0905633899992608
2440,1380.203,1.0825585960001263
2441,1376.6256,1.083076083999913
2442,1373.2266,1.07991980099996
2443,1385.972,1.0844132229995012
2444,1381.9242,1.0837992349997876
2445,1384.1958,1.0787708939997174
2446,1381.4116,1.0831271170000036
2447,1380.7498,1.0819748280000567
2448,1378.7858,1.0709862390003764
2449,1381.6259,1.090202713000508
2450,1379.2435,1.0799644890003037
2451,1382.8942,1.0875218240007598
2452,1389.2758,1.0740023819998896
2453,1377.0717,1.082213598000635
2454,1379.7145,1.0831226850004896
2455,1377.0593,1.0858400549996077
2456,1381.7246,1.0845101380000415
2457,1388.6498,1.0831875920002858
2458,1381.5332,1.0852295289996619
2459,1374.514,1.0840259140004491
2460,1387.4486,1.0877197069994509
2461,1400.0569,1.1015691120001065
2462,1400.0397,1.0906072829993718
2463,1383.0574,1.0908207490001587
2464,1392.0138,1.0876410959999703
2465,1393.4515,1.0843490229999588
2466,1394.4852,1.0827684030000455
2467,1379.6559,1.0792670179998822
2468,1395.9349,1.0788330400000632
2469,1390.6063,1.0875305800000206
2470,1384.3304,1.0812389450002229
2471,1386.2367,1.0862564059998476
2472,1363.3981,1.080070642999999
2473,1384.0859,1.0808432280000488
2474,1371.0735,1.0731773379993683
2475,1374.8936,1.0933232280003722
2476,1384.0989,1.086201512000116
2477,1387.5775,1.0866931159998785
2478,1384.4062,1.0864264960000583
2479,1376.8856,1.0875375599998733
2480,1369.881,1.0824682339998617
2481,1373.1069,1.081227788000433
2482,1382.1776,1.0821202460001587
2483,1384.2064,1.083413668000503
2484,1393.6412,1.0813091829995756
2485,1375.9088,1.0806523630008087
2486,1384.9769,1.086235191999549
2487,1395.9375,1.0821231910003917
2488,1390.4159,1.0807136140001603
2489,1391.5883,1.0875210300000617
2490,1380.182,1.092081789999611
2491,1379.6399,1.0788314190003803
2492,1375.4551,1.0858243120001134
2493,1386.0452,1.0846031989995026
2494,1366.9666,1.080150830999628
2495,1372.7482,1.0793933439999819
2496,1392.2635,1.0900631000004068
2497,1396.2181,1.0829914670002836
2498,1377.1766,1.0825923329994112
2499,1388.2305,1.0804652460001307
